country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
united_kingdom,GB,2021-11-13 08:00:04.003136,Taylor Swift,Message In A Bottle (Taylor's Version) (From The Vault),3z6XUommYDWPHeFhmhhT6j,0,39,,225960,2021-11-13T10:25:47Z
united_kingdom,GB,2021-11-13 08:00:04.003136,Taylor Swift,Holy Ground (Taylor's Version),661CJWXysgwKXI1dreYNBU,0,40,,202960,2021-11-13T10:25:47Z
united_kingdom,GB,2021-11-13 08:00:04.003136,Bruno Mars,Leave The Door Open,1LPSkqVhWVRUkKE03YUkpB,14,41,https://p.scdn.co/mp3-preview/98f4a6a2e2c031e272ffc93c5fec5d7cb43de490?cid=92635a7f55d045ebb6fb8dee4927d449,242096,2021-11-13T10:25:47Z
united_kingdom,GB,2021-11-13 08:00:04.003136,Taylor Swift,Babe (Taylor's Version) (From The Vault),0v4z1tuZvn6LGknom9Qx7d,0,42,,224240,2021-11-13T10:25:47Z
united_kingdom,GB,2021-11-13 08:00:04.003136,Taylor Swift,The Lucky One (Taylor's Version),4e5ayHsOLJNLTGfjau2mEw,0,43,,240466,2021-11-13T10:25:47Z
united_kingdom,GB,2021-11-13 08:00:04.003136,Taylor Swift,Begin Again (Taylor's Version),05GsNucq8Bngd9fnd4fRa0,0,44,,238866,2021-11-13T10:25:47Z
united_kingdom,GB,2021-11-13 08:00:04.003136,Taylor Swift,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From The Vault),4CkgMiMqZ5JzW9iYXSTMTL,0,45,,285106,2021-11-13T10:25:47Z
united_kingdom,GB,2021-11-13 08:00:04.003136,Taylor Swift,Come Back...Be Here (Taylor's Version),4pNApnaUWAL2J4KO2eqokq,0,46,,223333,2021-11-13T10:25:47Z
united_kingdom,GB,2021-11-13 08:00:04.003136,Taylor Swift,Sad Beautiful Tragic (Taylor's Version),21SralRv4ucDT3i1rYrr85,0,47,,284773,2021-11-13T10:25:47Z
united_kingdom,GB,2021-11-13 08:00:04.003136,Taylor Swift,Starlight (Taylor's Version),2bspOurPlpKv27SVt7UbHy,0,48,,220413,2021-11-13T10:25:47Z
united_kingdom,GB,2021-11-13 08:00:04.003136,Bruno Mars,Fly As Me,7HEWQj82REyDOKMAAlB9pc,16,49,https://p.scdn.co/mp3-preview/81fd6434d8875f8b59b3c9b4345c112c0c554393?cid=92635a7f55d045ebb6fb8dee4927d449,219389,2021-11-13T10:25:47Z
united_kingdom,GB,2021-11-13 08:00:04.003136,Arz,Alone With You,0W7brFokN6QtGRNp32RCQP,78,50,,195200,2021-11-13T10:25:47Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),5enxwA8aAbwZbf5qCHORXi,0,1,,613026,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,Red (Taylor's Version),4OAuvHryIVv4kMDNSLuPt6,0,2,,223093,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,All Too Well (Taylor's Version),1IBhYEvvi02tDVByxIiTh4,0,3,,329160,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,State Of Grace (Taylor's Version),5lFDIbYMcFHPPgzMcnPqSz,0,4,,295413,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,I Knew You Were Trouble (Taylor's Version),6tNSmBKSjFV1366ASuULfZ,0,5,,219760,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Bruno Mars,Smokin Out The Window,7sMBvZCSUl99bJLXZaLa0b,14,6,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,22 (Taylor's Version),2T9WeqSMJJb8YBDHPYGU4p,0,7,,230960,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,Treacherous (Taylor's Version),0YrMTMLpLq1UIkWgghNM6c,0,8,,242720,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),01K4zKU104LyJ8gMb7227B,0,9,,258812,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,We Are Never Ever Getting Back Together (Taylor's Version),31CdkzHnMbvJuKZvtCQfR6,0,10,,193146,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Juice WRLD,Already Dead,7qM1BWAsZMTYh4BcYLb0uQ,47,11,,231010,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,Better Man (Taylor's Version) (From The Vault),1gWRnZ52AK1ZUvpjjTteKf,0,12,,297013,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,I Almost Do (Taylor's Version),2r9CbjYgFhtAmcFv1cSquB,0,13,,244586,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,Stay Stay Stay (Taylor's Version),1ftFtW8S1621tu0MIQy0Sg,0,14,,205786,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),5uQQcvcXoCwKPK5sYvarzO,0,15,,245426,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),0y6kdSRCVQhSsHSpWvTUm7,0,16,,299080,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From The Vault),4CkgMiMqZ5JzW9iYXSTMTL,0,17,,285106,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),4IQkfUsrwXol38VV3U7t7T,0,18,,240226,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,Holy Ground (Taylor's Version),661CJWXysgwKXI1dreYNBU,0,19,,202960,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,Message In A Bottle (Taylor's Version) (From The Vault),3z6XUommYDWPHeFhmhhT6j,0,20,,225960,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,Babe (Taylor's Version) (From The Vault),0v4z1tuZvn6LGknom9Qx7d,0,21,,224240,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,Begin Again (Taylor's Version),05GsNucq8Bngd9fnd4fRa0,0,22,,238866,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,The Lucky One (Taylor's Version),4e5ayHsOLJNLTGfjau2mEw,0,23,,240466,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,Sad Beautiful Tragic (Taylor's Version),21SralRv4ucDT3i1rYrr85,0,24,,284773,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,Starlight (Taylor's Version),2bspOurPlpKv27SVt7UbHy,0,25,,220413,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,Forever Winter (Taylor's Version) (From The Vault),0EepXu0NfnnUX8efEZR167,0,26,,263533,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,Come Back...Be Here (Taylor's Version),4pNApnaUWAL2J4KO2eqokq,0,27,,223333,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,The Very First Night (Taylor's Version) (From The Vault),6pYNq0ZwpPVazKzsqpf0G8,0,28,,200280,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,The Moment I Knew (Taylor's Version),0NRHj8hDwwmSPaA41o379r,0,29,,285280,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,30,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,31,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Bruno Mars,Leave The Door Open,1LPSkqVhWVRUkKE03YUkpB,14,32,https://p.scdn.co/mp3-preview/98f4a6a2e2c031e272ffc93c5fec5d7cb43de490?cid=92635a7f55d045ebb6fb8dee4927d449,242096,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,Girl At Home (Taylor's Version),0DMVrlMUn01M0IcpDbwgu7,0,33,,220520,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Polo G,Bad Man (Smooth Criminal),6RfhBNU1FPWTG7VESlfgOl,41,34,https://p.scdn.co/mp3-preview/23b1ad1c4e823a6f03d707808cc9f29c3f98732f?cid=92635a7f55d045ebb6fb8dee4927d449,106000,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,35,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,Ronan (Taylor's Version),0WE0h1qUWJBt97DtvuMWRN,0,36,,264253,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,State Of Grace (Acoustic Version) (Taylor's Version),3CiOGu8nBPGfrJr4whAOZX,0,37,,321640,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Bruno Mars,Fly As Me,7HEWQj82REyDOKMAAlB9pc,16,38,https://p.scdn.co/mp3-preview/81fd6434d8875f8b59b3c9b4345c112c0c554393?cid=92635a7f55d045ebb6fb8dee4927d449,219389,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Drake,Knife Talk (with 21 Savage ft. Project Pat),2BcMwX1MPV6ZHP4tUT9uq6,91,39,,242965,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Bruno Mars,After Last Night (with Thundercat & Bootsy Collins),7ozvuHnA1zWzuTvReLChVL,16,40,https://p.scdn.co/mp3-preview/154dd52bdcb5e4d8c0f5a63acf62f5b6ba5c28c3?cid=92635a7f55d045ebb6fb8dee4927d449,249444,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,41,,238805,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Bruno Mars,Blast Off,21afd9hCjpQ6lE5DPbcPHP,13,42,https://p.scdn.co/mp3-preview/d996194a3c177196a13a393ce92bf02452182b83?cid=92635a7f55d045ebb6fb8dee4927d449,284870,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,87,43,,193506,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Bruno Mars,Skate,71l8BEtJPXXlWbV6hhTHWK,12,44,https://p.scdn.co/mp3-preview/b23b417ba24afdba1fa188f745854368d11dfed6?cid=92635a7f55d045ebb6fb8dee4927d449,203122,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Bruno Mars,Put On A Smile,5U4laaEEChW8FOtZXCu8C7,15,45,https://p.scdn.co/mp3-preview/5e220a639d5bed2066fbdf6bdc7b6b5df91d534f?cid=92635a7f55d045ebb6fb8dee4927d449,255455,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Bruno Mars,777,4zm8xZiV5FxJu62EHEvZaT,39,46,https://p.scdn.co/mp3-preview/a27524ef0102c30b4684e6e4917dc5622739e234?cid=92635a7f55d045ebb6fb8dee4927d449,165000,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Taylor Swift,Enchanted,04S1pkp1VaIqjg8zZqknR5,71,47,,352200,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Drake,Way 2 Sexy (with Future & Young Thug),0k1WUmIRnG3xU6fvvDVfRG,92,48,,257604,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,Bruno Mars,Silk Sonic Intro,5joiME4fAdb6FqrsXOs3u9,15,49,https://p.scdn.co/mp3-preview/4e9428d1ef539eba91b6c89ad6c85532b8dc7457?cid=92635a7f55d045ebb6fb8dee4927d449,63060,2021-11-13T10:25:48Z
united_states,US,2021-11-13 08:00:04.003136,NEIKED,Better Days (NEIKED x Mae Muller x Polo G),6f5ExP43esnvdKPddwKXJH,88,50,,160656,2021-11-13T10:25:48Z
uruguay,UY,2021-11-13 08:00:04.003136,TINI,Bar,0lJE8f0lx8mUSfMyxeYpiC,47,1,https://p.scdn.co/mp3-preview/9dceeca1890b56b8616924285a01b0d602e3ced6?cid=92635a7f55d045ebb6fb8dee4927d449,160212,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Tiago PZK,Salimo de Noche,6P096SaOzrgGxs8NWOfX7M,84,2,https://p.scdn.co/mp3-preview/1205c57212ac5387aaf2c41517d6a1df6d2a18e2?cid=92635a7f55d045ebb6fb8dee4927d449,177857,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Fuego,Una Vaina Loca,2qEoAz0i6yEz5dPggABcLH,80,3,https://p.scdn.co/mp3-preview/1faae9b37734a7137c38b6ae1147d5b5e2fa98aa?cid=92635a7f55d045ebb6fb8dee4927d449,226187,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Maria Becerra,Wow Wow (feat. Becky G),4Yip3hds5IHyT7AqoNHfmX,73,4,https://p.scdn.co/mp3-preview/b5597dfeca78638cb3d5cdcc5c829491ddd5d4de?cid=92635a7f55d045ebb6fb8dee4927d449,199772,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Duki,Unfollow,6GsD646HrIDJJpzoY9T1Rt,83,5,https://p.scdn.co/mp3-preview/5cc495fef9668c3b02278f5c266a50dc8b363d83?cid=92635a7f55d045ebb6fb8dee4927d449,196727,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Emilia,Rápido Lento,4xv2A022v5A8nyewDkYOkQ,80,6,https://p.scdn.co/mp3-preview/999836401994a46ec3e0ceaa15321dd3b4fa6058?cid=92635a7f55d045ebb6fb8dee4927d449,213000,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Mau y Ricky,Mal Acostumbrao,1wcE84DVQUF16xudVFzezL,82,7,https://p.scdn.co/mp3-preview/dd750558454c6ab04a80ae1b02d9d5de336ffefc?cid=92635a7f55d045ebb6fb8dee4927d449,190405,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Rusherking,Antes de Ti,23R68uWGdp07SwQdK8mWzI,81,8,https://p.scdn.co/mp3-preview/49e2bf04f7d65a6831b6b4a551636d99d62c9951?cid=92635a7f55d045ebb6fb8dee4927d449,207187,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Tiago PZK,Entre Nosotros,6w8yBI2vthyN9UnwO4UBWb,87,9,https://p.scdn.co/mp3-preview/f0b5c09de884841b90c7740d06ec27e03da08024?cid=92635a7f55d045ebb6fb8dee4927d449,192352,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Ingratax,París,4bF2y8rR7GUjrd5LNEvej3,88,10,https://p.scdn.co/mp3-preview/c1a85b20904e609b4495836d3478aeb470296168?cid=92635a7f55d045ebb6fb8dee4927d449,151428,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Kaleb Di Masi,KALEB DI MASI | DJ TAO Turreo Sessions #5,3xnzkgl56WCFFzLxQ8c07L,78,11,https://p.scdn.co/mp3-preview/3b7ab11b8c21cbb9b149deb0604d94246725101f?cid=92635a7f55d045ebb6fb8dee4927d449,147657,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Emilia,Como Si No Importara,1GYJpuLq41vEVKXiHGEY9j,81,12,https://p.scdn.co/mp3-preview/82bea87773d98e6b2fb2c01465feef4be89d7109?cid=92635a7f55d045ebb6fb8dee4927d449,173052,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Kaleb Di Masi,Turraka - Remix,2Qv0DF1us4LhzLj0Cx9cSn,80,13,https://p.scdn.co/mp3-preview/b0b27bf7cdaae5267b7733e84263c3c08018359d?cid=92635a7f55d045ebb6fb8dee4927d449,210352,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Bizarrap,"Anuel AA: Bzrp Music Sessions, Vol. 46",1mrGEef8GuaEnDdw8J5BQp,80,14,https://p.scdn.co/mp3-preview/f6c46de5da235cc3347b2c85a036cd0d2fd4b705?cid=92635a7f55d045ebb6fb8dee4927d449,201507,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Marama,Ya No Llora,6aMgqUHmyLs5vnyaV98HID,75,15,https://p.scdn.co/mp3-preview/866bb883bdd362f9318d3c7eb0074d10715e7f45?cid=92635a7f55d045ebb6fb8dee4927d449,120638,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,BANDIDO,"No Me Conocen (Remix) [con DUKI, Rei & Tiago PZK]",7COGuXyTr12KvdaYXMqheC,81,16,https://p.scdn.co/mp3-preview/5e8fffe24cf827d9e0dd072824bbcf4a023e3088?cid=92635a7f55d045ebb6fb8dee4927d449,280274,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,17,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,TINI,Miénteme,0cOa970mzTWAxKtltpkpLc,87,18,https://p.scdn.co/mp3-preview/a03bc191d3c0815925d30eac82bcaaccfb992562?cid=92635a7f55d045ebb6fb8dee4927d449,165275,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,MYA,2:50 Remix,74znaWw1hmQBusGPSOuTFy,80,19,https://p.scdn.co/mp3-preview/96be2465ab6f13e3d86dcf427d0a8ab7d787f9d1?cid=92635a7f55d045ebb6fb8dee4927d449,231708,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Nicki Nicole,Sabe,0XYZhJIcwKNjd0tjbSXwaQ,67,20,https://p.scdn.co/mp3-preview/37ab5d7a798a02e4a6df9aab0508a7bf43acd87b?cid=92635a7f55d045ebb6fb8dee4927d449,177655,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Rauw Alejandro,Cúrame,3PwRuzdphgedcWVUOVYJ7I,89,21,https://p.scdn.co/mp3-preview/65e8be5817088695229638b9b960a5aa5b3082a2?cid=92635a7f55d045ebb6fb8dee4927d449,164705,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,FMK,Prende la Cámara RMX,5A1vGSsqw0UQCBxHOyPOjG,59,22,https://p.scdn.co/mp3-preview/3498e55f1efc1c73220541d814bd38a10ec1810f?cid=92635a7f55d045ebb6fb8dee4927d449,212629,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Trueno,FEEL ME??,4kELKaXaNP4EQR8Q8xNIID,84,23,https://p.scdn.co/mp3-preview/8d39e52d077a4f5f77de08a886306318d1ebe5b3?cid=92635a7f55d045ebb6fb8dee4927d449,187331,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Rvssian,Nostálgico,2BEcap3xJtmiPaHKyfQi4e,90,24,https://p.scdn.co/mp3-preview/b3b4e5eb1f4afbe36c5b3215d4bb2d3126509842?cid=92635a7f55d045ebb6fb8dee4927d449,209883,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Mora,Volando - Remix,0G2zPzWqVjR68iNPmx2TBe,89,25,https://p.scdn.co/mp3-preview/79d49a10d7a166e4cf86baf6f0162c8068e877a6?cid=92635a7f55d045ebb6fb8dee4927d449,273474,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Maluma,Sobrio,4HzqWEdAbzcVFDv0pvxV4w,89,26,https://p.scdn.co/mp3-preview/2596dac361e0acdd8b6ac7daec529d58f72b012c?cid=92635a7f55d045ebb6fb8dee4927d449,201180,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,J Balvin,Qué Más Pues?,6D2TCm4nf5nxAcdGJ7w3QP,79,27,,217360,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Marama,No Quiero Verte,5cOL5XhkyhzWbSgSVgRYFc,23,28,https://p.scdn.co/mp3-preview/58155486aea30ae105e151d1bf25a74a7400dcbc?cid=92635a7f55d045ebb6fb8dee4927d449,136595,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Tainy,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),4gzsuuZypVbxs0Af1LSZyB,92,29,https://p.scdn.co/mp3-preview/1dcdeca78007b79c6cf5ffe3785f302e11b487e4?cid=92635a7f55d045ebb6fb8dee4927d449,207301,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,The La Planta,Te Mentiría,1GtBrm91qZLzAZ0OR8uSCk,64,30,https://p.scdn.co/mp3-preview/b3c877964ebe2f2d70ace92285ff00526c2d828e?cid=92635a7f55d045ebb6fb8dee4927d449,154912,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Camilo,Índigo,4knc1Fp3kbuq8bH2byOvLu,87,31,https://p.scdn.co/mp3-preview/dea04d58665e7431e373799e9159ac436b65b6d6?cid=92635a7f55d045ebb6fb8dee4927d449,214933,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,zzoilo,Mon Amour - Remix,5TMLavqGRKNxgzMBrVpC9R,86,32,,179940,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Bad Bunny,Yonaguni,2JPLbjOn0wPCngEot2STUS,92,33,https://p.scdn.co/mp3-preview/b856944d671f2d8f997c18684e45bd5f19a0d2db?cid=92635a7f55d045ebb6fb8dee4927d449,206710,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Rauw Alejandro,Todo De Ti,5RwV8BvLfX5injfqYodke9,84,34,https://p.scdn.co/mp3-preview/e981d51559cbc930957264a6139619b63d6c5198?cid=92635a7f55d045ebb6fb8dee4927d449,199604,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Kaleb Di Masi,Matatan,7m2iTdEKAtiGULWnTIRhX2,79,35,https://p.scdn.co/mp3-preview/4aba3a4b6cb250bec14ca431c12d03b4584edb6b?cid=92635a7f55d045ebb6fb8dee4927d449,159077,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Aventura,Volví,2vmfvSoZBFAt9hhRoEByLi,92,36,https://p.scdn.co/mp3-preview/9ecddd098329e3d9a27c1d9bf668a7060d3eb476?cid=92635a7f55d045ebb6fb8dee4927d449,230125,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Bizarrap,"Ptazeta: Bzrp Music Sessions, Vol. 45",4axxCbc4tWlpqHP5UbJMc3,83,37,https://p.scdn.co/mp3-preview/91fb22dd0f2af5671a18a5807780af44040c5329?cid=92635a7f55d045ebb6fb8dee4927d449,161485,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Maria Becerra,Mi Debilidad,4it6vaFbkGRUaQlwWUMg3v,70,38,https://p.scdn.co/mp3-preview/6949b8addc4d09cd132c13655de9cde8779c3c00?cid=92635a7f55d045ebb6fb8dee4927d449,165957,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Danny Ocean,Tú no me conoces,2ENHU0Zzp2BwZLr3Cyesc1,78,39,https://p.scdn.co/mp3-preview/07ff7284d52ea14ff6af688cae63a39d1d7fb49c?cid=92635a7f55d045ebb6fb8dee4927d449,149787,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Marc Seguí,Tiroteo - Remix,4OwhwvKESFtuu06dTgct7i,87,40,https://p.scdn.co/mp3-preview/a90c98641f245b1fab945c99ec61d05b226207da?cid=92635a7f55d045ebb6fb8dee4927d449,321555,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,KAROL G,SEJODIOTO,704LUEih663hiE3CnyUrFW,86,41,,181106,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,LIT killah,Mala Mía,7FfQ2E4LqvwKKOyKXyC2L2,76,42,https://p.scdn.co/mp3-preview/94a2d8e1294811633d84aea4fd27ebaf3d0bf0f0?cid=92635a7f55d045ebb6fb8dee4927d449,190928,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Nio Garcia,AM Remix,05bfbizlM5AX6Mf1RRyMho,89,43,https://p.scdn.co/mp3-preview/e057743375795d2e5a066a32ae1c035a08084715?cid=92635a7f55d045ebb6fb8dee4927d449,261334,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,TINI,Maldita Foto,4WkEH0PgystZUaN6QU6Z0B,78,44,https://p.scdn.co/mp3-preview/c5f83d03d61ab6bbb8d03616a0ff6b2975df954f?cid=92635a7f55d045ebb6fb8dee4927d449,190344,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,J Balvin,Una Nota,7iqOIHHEmu6Vhw25GgQ2eA,86,45,,170760,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Bizarrap,YaMeFui,42ahuAFlYGjIGBpVdHcLij,79,46,https://p.scdn.co/mp3-preview/1ad30f2e3963204f8df9807eccb3fcbc0ad37378?cid=92635a7f55d045ebb6fb8dee4927d449,182594,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,MYA,Como + Nadie,3TSB6v3t9nmizD5PzyiiFv,74,47,https://p.scdn.co/mp3-preview/f5c3828468df7dee54eea8678d2e1c76affa1fd1?cid=92635a7f55d045ebb6fb8dee4927d449,183956,2021-11-13T10:25:47Z
uruguay,UY,2021-11-13 08:00:04.003136,Justin Quiles,Colorín Colorado,2YZDh5CecWx0qlFiTvqVQ9,82,48,https://p.scdn.co/mp3-preview/d80f58811ac1fd1b8c90667efa0c71da16ca5d8d?cid=92635a7f55d045ebb6fb8dee4927d449,194989,2021-11-13T10:25:47Z
