country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
singapore,SG,2021-11-30 08:00:03.354975,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,89,2,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,3,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Justin Bieber,Ghost,6I3mqTwhRpn34SLVafSH7G,88,4,,153190,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,93,5,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,93,6,,173381,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,92,7,,238805,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,90,8,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,9,,168227,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,10,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,86,11,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Bruno Mars,Smokin Out The Window,7sMBvZCSUl99bJLXZaLa0b,79,12,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Taylor Swift,Enchanted,04S1pkp1VaIqjg8zZqknR5,80,13,,352200,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,91,14,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,TWICE,The Feels,1qE8DOtw7zdXHMgZm20eLM,65,15,https://p.scdn.co/mp3-preview/74f06e528cfdd77f179b5893893d3056a1766dc7?cid=92635a7f55d045ebb6fb8dee4927d449,198053,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,92,16,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,92,17,,193506,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,The Walters,I Love You So,4SqWKzw0CbA05TGszDgMlc,89,18,https://p.scdn.co/mp3-preview/71e46124927f40489d15d9208b449262da6c1fa5?cid=92635a7f55d045ebb6fb8dee4927d449,160239,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,张远,嘉宾,1IVj6CsBbTgOEpo0W6hgwN,68,19,https://p.scdn.co/mp3-preview/5a3517568a9d602866ee451afcc7ebca1bdcb43f?cid=92635a7f55d045ebb6fb8dee4927d449,333628,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Troye Sivan,Angel Baby,2m6Ko3CY1qXNNja8AlugNc,77,20,,220779,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,86,21,,202735,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Ruth B.,Dandelions,2eAvDnpXP5W0cVtiI0PUxV,87,22,https://p.scdn.co/mp3-preview/de039809a674d90a5ebe377c054556ecbcf8b9b1?cid=92635a7f55d045ebb6fb8dee4927d449,233720,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Jamie Miller,Here's Your Perfect,2aTKrdenCq5qBOoJPFdn4P,84,23,https://p.scdn.co/mp3-preview/569bf345055a8b510a2864ad16574d16a5d744c1?cid=92635a7f55d045ebb6fb8dee4927d449,158594,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Eric Chou,你不屬於我 - 《比悲傷更悲傷的故事》影集版片尾曲,5Y47GrCrjQY44qFv8Gt0Gm,68,24,https://p.scdn.co/mp3-preview/63868219e0ba6ed7719ec6e1e02dfaf71f609d0f?cid=92635a7f55d045ebb6fb8dee4927d449,322266,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,25,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,dhruv,double take,47isJpIIO8m7BJEhiFhnaf,82,26,https://p.scdn.co/mp3-preview/72802c1553a6ab69f01595f1bec53f7d06618ba0?cid=92635a7f55d045ebb6fb8dee4927d449,171743,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Clinton Kane,I GUESS I'M IN LOVE,1is8gU4RVcN4J8xItxWoOY,87,27,https://p.scdn.co/mp3-preview/cf41c8b3268141df27b6a252f0b4ea72f6453901?cid=92635a7f55d045ebb6fb8dee4927d449,204093,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Doja Cat,Kiss Me More (feat. SZA),3DarAbFujv6eYNliUTyqtz,86,28,https://p.scdn.co/mp3-preview/43a9157b0d8e28bfbade57804a06344894336755?cid=92635a7f55d045ebb6fb8dee4927d449,208666,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Jaymes Young,Infinity,1SOClUWhOi8vHZYMz3GluK,85,29,https://p.scdn.co/mp3-preview/b211de9cfac2db9710411267df6eb6144404fd15?cid=92635a7f55d045ebb6fb8dee4927d449,237720,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,95,30,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Gentle Bones,At Least I Had You,3hpR0IWUJMvtlq3aAyKPqz,59,31,https://p.scdn.co/mp3-preview/c4976ed0a82a55b8ab0d0d4bf824ea8675869b3a?cid=92635a7f55d045ebb6fb8dee4927d449,203006,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,88,32,,168020,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,93,33,,234000,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Olivia Rodrigo,good 4 u,4ZtFanR9U6ndgddUvNcjcG,94,34,,178146,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,TWICE,SCIENTIST,2J0TRU2EDG29qlmxdGa4xa,64,35,https://p.scdn.co/mp3-preview/7e0c542a9acf8904dc95d3b24dc0b09bdf80d769?cid=92635a7f55d045ebb6fb8dee4927d449,194600,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,94,36,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Pink Sweat$,At My Worst,2MJz8BxxMsERULatmBikDH,77,37,https://p.scdn.co/mp3-preview/9ed8e8ad154760efb7bebbc2e5f6ebc8972d6e1f?cid=92635a7f55d045ebb6fb8dee4927d449,170344,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Marshmello,Leave Before You Love Me (with Jonas Brothers),4qu63nuBpdn0qHUHuObEj1,87,38,,154983,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Amaarae,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),09gysnJpfQ3ublBmJDfcEC,69,39,,204763,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Tate McRae,feel like shit,2EBnvom1dTybtm75a3Xh1T,83,40,https://p.scdn.co/mp3-preview/677172ab66a6f232a471b69cff1010d03acbeeca?cid=92635a7f55d045ebb6fb8dee4927d449,204314,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,LeeHi,ONLY,6TBJkXHPhu3EsMk1bshwuI,84,41,https://p.scdn.co/mp3-preview/4a54d9f484d0f8d4aa4c27fd193bda54817cb836?cid=92635a7f55d045ebb6fb8dee4927d449,240906,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,BTS,Butter,2bgTY4UwhfBYhGT4HUYStN,90,42,https://p.scdn.co/mp3-preview/edf24f427483d886b640c5ed9944f9291e0976fc?cid=92635a7f55d045ebb6fb8dee4927d449,164441,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,LISA,LALISA,7uQZVznj0uQOGC9KhV2Mg6,82,43,,200689,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Ren Ran,飞鸟和蝉,6XBL9naPxZjATbmGAWGJ9V,61,44,https://p.scdn.co/mp3-preview/189243e19d52186057ec055f4e9bdbc74db37b54?cid=92635a7f55d045ebb6fb8dee4927d449,296006,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,bbno$,edamame (feat. Rich Brian),5rW7qTn83sCKtqBoneJs63,75,45,https://p.scdn.co/mp3-preview/fe4dedb0305340ff665814f66b8d725166bcc029?cid=92635a7f55d045ebb6fb8dee4927d449,133706,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,ITZY,LOCO,59c0HrzmHfyQs6LgDw5cHe,62,46,https://p.scdn.co/mp3-preview/c0c849aca732581b8323ebff6737bdbf296bc8d1?cid=92635a7f55d045ebb6fb8dee4927d449,191462,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,JEON SOMI,XOXO,4r34Yi0eltsu1tp6z4lq3x,73,47,,207650,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Olivia Rodrigo,drivers license,5wANPM4fQCJwkGd4rN57mH,90,48,,242013,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Mariah Carey,All I Want for Christmas Is You,0bYg9bo50gSsH3LtXe2SQn,90,49,https://p.scdn.co/mp3-preview/bbafd15ff484394a0ca106d5fef0a81eeea4ef5b?cid=92635a7f55d045ebb6fb8dee4927d449,241106,2021-11-30T09:19:09Z
singapore,SG,2021-11-30 08:00:03.354975,Taylor Swift,Red (Taylor's Version),4OAuvHryIVv4kMDNSLuPt6,87,50,,223093,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Yzomandias,Jedna Dva,1OhoBH61cFascRCK9pWTaT,55,1,,198400,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,DMS,Tanečná pesnička,6qx1ykOqZ3WiMiYpNAZST8,45,2,https://p.scdn.co/mp3-preview/c0a417fe9c377650d76aba0b593d33b67c481df8?cid=92635a7f55d045ebb6fb8dee4927d449,219966,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,93,3,,173381,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,89,4,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,90,5,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Viktor Sheen,Stíny,0J3SIAOndpL1MS2Vq2RMQ9,64,6,https://p.scdn.co/mp3-preview/fb78e0508dd446e3a44e31b8b69e6a38d48ff695?cid=92635a7f55d045ebb6fb8dee4927d449,172540,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,92,7,,238805,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,8,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,92,9,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Viktor Sheen,Sklo,1eNZ4QVslYy7olrihCHdAx,63,10,https://p.scdn.co/mp3-preview/e56ca4def43b06fb98209f3a1954b7c9045b5dfb?cid=92635a7f55d045ebb6fb8dee4927d449,140322,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Viktor Sheen,"Příběhy, sny",2LuBVfML3jK93lgUVF6ZjO,62,11,https://p.scdn.co/mp3-preview/9e27b2c678ccea2c760debc855ecf2c1486d698f?cid=92635a7f55d045ebb6fb8dee4927d449,134237,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,12,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,88,13,,168020,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Wham!,Last Christmas,2FRnf9qhLbvw8fu4IBXx78,85,14,https://p.scdn.co/mp3-preview/ad0a6b7428ef900b169449b24c335d885dc029d0?cid=92635a7f55d045ebb6fb8dee4927d449,262960,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Mariah Carey,All I Want for Christmas Is You,0bYg9bo50gSsH3LtXe2SQn,90,15,https://p.scdn.co/mp3-preview/bbafd15ff484394a0ca106d5fef0a81eeea4ef5b?cid=92635a7f55d045ebb6fb8dee4927d449,241106,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,86,16,,202735,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Samey,breeze,1dkTyDuDkpgfTyti3REUVE,61,17,,186993,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Viktor Sheen,Virtuální drogy,7E8LK4R9gAkSG4CD1kqvsX,62,18,https://p.scdn.co/mp3-preview/be8b615dab472d5059ba91edcb5f3eda773f42eb?cid=92635a7f55d045ebb6fb8dee4927d449,214736,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Viktor Sheen,Sérum,3AExPJ7KcjzpJWY2k8UAZO,61,19,https://p.scdn.co/mp3-preview/524fac2085349276c66d96eb6765ff72f1f9bb82?cid=92635a7f55d045ebb6fb8dee4927d449,181192,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,93,20,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,ACRAZE,Do It To It,20on25jryn53hWghthWWW3,91,21,,157890,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Gleb,Hey G!,1i6Q39TzaIp6EkJL9k51qd,56,22,,250000,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Peter Pann,Stroj,7sqLWtFToGysW2iGJC2IDA,56,23,https://p.scdn.co/mp3-preview/71f4e36c095c3a1df42d895d744186e9630c202f?cid=92635a7f55d045ebb6fb8dee4927d449,210245,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Viktor Sheen,Baby Shark,2SBGsZEVAa4gGFjthkq2pP,61,24,https://p.scdn.co/mp3-preview/cdde2fe1cf22836fc3470265756441e7c2048705?cid=92635a7f55d045ebb6fb8dee4927d449,151428,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Momo,Skúšky,4O7ZTaFKerxBhyHVq6sPJN,42,25,https://p.scdn.co/mp3-preview/f2c8a6d5723f8e0d577d52f10eb287433aeaca6d?cid=92635a7f55d045ebb6fb8dee4927d449,230869,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Brenda Lee,Rockin' Around The Christmas Tree,2EjXfH91m7f8HiJN1yQg97,86,26,,126266,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Viktor Sheen,Lavazza,5kx4nxFLJpXVAjey3vy1dS,59,27,https://p.scdn.co/mp3-preview/8de2b1ae319b1fe8befe590356a4b7b5876dfaae?cid=92635a7f55d045ebb6fb8dee4927d449,220000,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Viktor Sheen,Highway,0fqyDZd8vSCURbfksLbB1Z,60,28,https://p.scdn.co/mp3-preview/643c24e414666787aa45401a10a62cd3f2d74392?cid=92635a7f55d045ebb6fb8dee4927d449,139130,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Viktor Sheen,Nostalgie,5aD3KGpboUhCQEslpuJ6vV,60,29,https://p.scdn.co/mp3-preview/fb8cf79b46f80904288a7addc4b977c218c9cdf5?cid=92635a7f55d045ebb6fb8dee4927d449,189295,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,91,30,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Calin,Praha/Vídeň,4OV1SH5qwYImh0tm04x5LD,63,31,https://p.scdn.co/mp3-preview/9968987e3dd213eddcc3427235be7a1a839b3f29?cid=92635a7f55d045ebb6fb8dee4927d449,162461,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Viktor Sheen,Vice City,1AW7kIA0LuELBhyhtFub9a,60,32,https://p.scdn.co/mp3-preview/0015437012ec584c372bea0b604a989e4f75c117?cid=92635a7f55d045ebb6fb8dee4927d449,173181,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Sia,Snowman,7uoFMmxln0GPXQ0AcCBXRq,84,33,https://p.scdn.co/mp3-preview/477ea14e861597aec13fee51e609e88c9d85d50a?cid=92635a7f55d045ebb6fb8dee4927d449,165906,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Bobby Helms,Jingle Bell Rock,7vQbuQcyTflfCIOu3Uzzya,85,34,,130973,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Viktor Sheen,Spaceship,1iCxH5udvifjp0otnwIj75,60,35,https://p.scdn.co/mp3-preview/1355ebdf1f5c946df35847dd6cbd0db65af69e16?cid=92635a7f55d045ebb6fb8dee4927d449,207000,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Tiësto,The Motto,18asYwWugKjjsihZ0YvRxO,85,36,https://p.scdn.co/mp3-preview/77c4f335a4735b24684375b9dcc18533bd5a2b2f?cid=92635a7f55d045ebb6fb8dee4927d449,164818,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Puerto,Vďaka Ti - Acoustic Version,0z7L3ZNiRZTsJv1vpiSHG0,58,37,https://p.scdn.co/mp3-preview/c28740821fdb01e0ed920004ac40ae4397dd1b4f?cid=92635a7f55d045ebb6fb8dee4927d449,181741,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Viktor Sheen,Blessed,2sNrirJx5Se5MO2tU2lJVL,60,38,https://p.scdn.co/mp3-preview/2c07cccbe391e4e19bc49e9ccb7b78229c45ab0f?cid=92635a7f55d045ebb6fb8dee4927d449,130285,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,DMS,RAMPA,4gpk0tV43EHyRYOlYdCBJi,53,39,https://p.scdn.co/mp3-preview/f4b65152298782fa40526b413f6ccff46c442184?cid=92635a7f55d045ebb6fb8dee4927d449,214285,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Viktor Sheen,Co lidi udělaj,7oM67kpd78EE0hwc3UjcBG,60,40,https://p.scdn.co/mp3-preview/3ce975825ab7fe85dbba4a8ee56c635267ceffd8?cid=92635a7f55d045ebb6fb8dee4927d449,114000,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Viktor Sheen,pro love,4KBJnURpVDPgNqEpQRFonx,59,41,https://p.scdn.co/mp3-preview/9b6e6f026abf2a55b1cf82e23ba132ca9f585c5c?cid=92635a7f55d045ebb6fb8dee4927d449,162406,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Michael Bublé,It's Beginning to Look a Lot like Christmas,0lLdorYw7lVrJydTINhWdI,73,42,https://p.scdn.co/mp3-preview/798a8bc5a7a95ccad75648a63bc50aa755dc2289?cid=92635a7f55d045ebb6fb8dee4927d449,206639,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,43,,168227,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,93,44,,234000,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Frayer Flexking,žijem BEST život,5XvtDxap6sqGLoKXWb28KM,48,45,https://p.scdn.co/mp3-preview/c7cb648becf0681f63f536df7b2e95d00069b28a?cid=92635a7f55d045ebb6fb8dee4927d449,186000,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Andy Williams,It's the Most Wonderful Time of the Year,1IcR6RlgvDczfvoWJSSY2A,68,46,https://p.scdn.co/mp3-preview/275c9394f2dce03245d4b6861eec4a40036ae82c?cid=92635a7f55d045ebb6fb8dee4927d449,151000,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,85,47,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,92,48,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Dean Martin,Let It Snow! Let It Snow! Let It Snow!,2uFaJJtFpPDc5Pa95XzTvg,82,49,,117146,2021-11-30T09:19:09Z
slovakia,SK,2021-11-30 08:00:03.354975,Viktor Sheen,No Hands,1gg4RBSGvCOvxpajAulLa0,58,50,https://p.scdn.co/mp3-preview/83ac8774f160198ad7cf4049013b6d1134dda5fb?cid=92635a7f55d045ebb6fb8dee4927d449,162909,2021-11-30T09:19:09Z
south_africa,ZA,2021-11-30 08:00:03.354975,Busta 929,Ngixolele,7jeXFt3u9o8PveE4CHSOs0,62,1,https://p.scdn.co/mp3-preview/67be87dfcc59a6b80a1910ef885a0386107a4211?cid=92635a7f55d045ebb6fb8dee4927d449,377624,2021-11-30T09:19:08Z
south_africa,ZA,2021-11-30 08:00:03.354975,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,89,2,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-30T09:19:08Z
south_africa,ZA,2021-11-30 08:00:03.354975,Young Stunna,Adiwele (feat. Kabza De Small & DJ Maphorisa),2dTQe0W5KXs6TNVV7yi2oS,64,3,https://p.scdn.co/mp3-preview/349eacd8cf352a02e3a6c0bf4e42f10b68f2f3a5?cid=92635a7f55d045ebb6fb8dee4927d449,471428,2021-11-30T09:19:08Z
south_africa,ZA,2021-11-30 08:00:03.354975,Kabza De Small,Asibe Happy,6F70m9aMK4PSJKBfp1H8DZ,59,4,https://p.scdn.co/mp3-preview/9dc516b0668ad814e8921f6597b2c1792784781e?cid=92635a7f55d045ebb6fb8dee4927d449,458777,2021-11-30T09:19:08Z
south_africa,ZA,2021-11-30 08:00:03.354975,Ch'cco,Nkao Tempela,7JtWy2vvKVXLaymyTXUJ0K,58,5,https://p.scdn.co/mp3-preview/4ac434abb95a2790eafe163e4c3f86a2db31fd12?cid=92635a7f55d045ebb6fb8dee4927d449,361528,2021-11-30T09:19:08Z
