country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
romania,RO,2021-10-29 16:21:39.551304,Mgk666,Femeia Mea,1bmTUiDwnXqzlOfdxUZTek,49,48,https://p.scdn.co/mp3-preview/0d09909a42668e031a548530dfd82857d1be1047?cid=92635a7f55d045ebb6fb8dee4927d449,150000,2021-10-29T11:00:56Z
romania,RO,2021-10-29 16:21:39.551304,S.Boi,Whiskey Cola,0xiujFal3BM4xxOtZtZuH5,50,49,https://p.scdn.co/mp3-preview/6c88de784081133c8e4c2b5b584d360c93f7769f?cid=92635a7f55d045ebb6fb8dee4927d449,157118,2021-10-29T11:00:56Z
romania,RO,2021-10-29 16:21:39.551304,Cristi Mega,Janes Romanes,46DsHSqrMxCtIe7bQFrid3,47,50,https://p.scdn.co/mp3-preview/b5a1b3540397bf6f514ee8795f062f6009a6c71c?cid=92635a7f55d045ebb6fb8dee4927d449,202001,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,Big Baby Tape,Bandana,16AzcbKli3UQsxj491hJLQ,73,1,https://p.scdn.co/mp3-preview/5ce418044c95a1721e3d03a3305771cda9334c0d?cid=92635a7f55d045ebb6fb8dee4927d449,151456,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,Big Baby Tape,Million,4umjgYILQbHyV41ZmaemQm,72,2,https://p.scdn.co/mp3-preview/8a2761c721817668a6b1bdf821886c2dd56ee894?cid=92635a7f55d045ebb6fb8dee4927d449,134723,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,Big Baby Tape,99 Problems,0r9fpWPI6z3V3YZXIiVaNC,72,3,https://p.scdn.co/mp3-preview/c6877dd6e9c0b718a3e184db3c88bf508b628b20?cid=92635a7f55d045ebb6fb8dee4927d449,159100,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,Big Baby Tape,Mama Makusa,6h2f5GrfpXo6eZCxUdzvF2,71,4,https://p.scdn.co/mp3-preview/db1af8a552219cc0a1cda8a000e6c8b3df7f185a?cid=92635a7f55d045ebb6fb8dee4927d449,172787,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,Big Baby Tape,Dirrt,0h3jDrGXvkETn0xJRcZOJ9,71,5,https://p.scdn.co/mp3-preview/cc66ca8e73b3f43b5b152bc9f3f679b739095082?cid=92635a7f55d045ebb6fb8dee4927d449,161605,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,Big Baby Tape,5 Nights Crazy,7vbXtUsr3lSZtBzwL6lpVg,70,6,https://p.scdn.co/mp3-preview/e83f7943d5c220b0db850da3021242c94361d218?cid=92635a7f55d045ebb6fb8dee4927d449,139460,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,Big Baby Tape,Big Tymers,66jiJ5DX54pWNBL2Vt2859,70,7,https://p.scdn.co/mp3-preview/23ed6a3ee6bab95292dbcc1afa83ab01807acf87?cid=92635a7f55d045ebb6fb8dee4927d449,191288,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,Big Baby Tape,So Icy Nihao,5Wr1F6BoB9BQ4wtlefGpK3,69,8,https://p.scdn.co/mp3-preview/6bf01217ce42b97f509a8ac2cdc925e0de4b6320?cid=92635a7f55d045ebb6fb8dee4927d449,153480,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,Big Baby Tape,Slip & Slide,4vvkdSOfuve7DBxsrVzVDP,69,9,https://p.scdn.co/mp3-preview/f04536668a8c16a415fdf24dfb306613bcf15be0?cid=92635a7f55d045ebb6fb8dee4927d449,114509,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,GONE.Fludd,TRAXXXMANIA,2rowi7dF3AqhugMtAnvQmP,73,10,https://p.scdn.co/mp3-preview/f2f19378e175a3b1b98e677583ce9ee1ade72b21?cid=92635a7f55d045ebb6fb8dee4927d449,116250,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,Big Baby Tape,Andrew Story,0VVa11kcXBGm99NgSiF8Rx,68,11,https://p.scdn.co/mp3-preview/6f36f29f32e86a8c95d4737f30807b636ba09528?cid=92635a7f55d045ebb6fb8dee4927d449,192004,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,Big Baby Tape,Ride Or Die,5shMiLCYjeNGe1WKikPg6T,67,12,https://p.scdn.co/mp3-preview/0b1bd4e5cd4ce997e8406b0095ce582d2c02c38a?cid=92635a7f55d045ebb6fb8dee4927d449,183960,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,Big Baby Tape,Ladidadida,5Pjmv35PxL2ByHadh1oRxN,68,13,https://p.scdn.co/mp3-preview/893b1b7522c3ab45bfeec7ff74876f2179783e4c?cid=92635a7f55d045ebb6fb8dee4927d449,120860,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,Big Baby Tape,Errbody Sleeping,2A6bj4o6EMJdCdXzcjMl72,67,14,https://p.scdn.co/mp3-preview/2eb3eae603e00b26db055493214b0c15a45c1133?cid=92635a7f55d045ebb6fb8dee4927d449,163693,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,Poshlaya Molly,Дом Периньон,0i8YObgqnjZYoYJOQbwLHq,72,15,https://p.scdn.co/mp3-preview/aeef4b7d1cf60178bdc83f579717a71811800d23?cid=92635a7f55d045ebb6fb8dee4927d449,174842,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,Big Baby Tape,Bon Voyage,3U8JCs5aH9wLpQR08BuPJA,66,16,https://p.scdn.co/mp3-preview/cc239027a44d91e18b5b0e55068d98b41e417b83?cid=92635a7f55d045ebb6fb8dee4927d449,134957,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,INSTASAMKA,LIPSI HA,1D4ptfeNRLRWu52uzIXW5d,74,17,https://p.scdn.co/mp3-preview/142f00fd2c28f03a387c796546f978fb1031097a?cid=92635a7f55d045ebb6fb8dee4927d449,121423,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,Egor Kreed,LAMBO URUS,6m7QUKRStA95DXM4IS8eFD,69,18,https://p.scdn.co/mp3-preview/950cf9ae226b21cff32b321bf46de9dda2f9313d?cid=92635a7f55d045ebb6fb8dee4927d449,148047,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,uniqe,ТОЛПЫ КРИЧАТ,3mcw4dkjfzj5B4Ago9NSmN,72,19,https://p.scdn.co/mp3-preview/e7a2cb678aeca3e06ec3a1f9f2df49bc76d92d13?cid=92635a7f55d045ebb6fb8dee4927d449,125538,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,20,,168227,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,DVRST,Close Eyes,3CLSHJv5aUROAN2vfOyCOh,83,21,https://p.scdn.co/mp3-preview/ab0b7ff5436b33ca956d58f0bf5cad4e16e49e52?cid=92635a7f55d045ebb6fb8dee4927d449,132346,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,BoyWithUke,Toxic,2kaNmAbqrtOf7Rdr3fnCWl,84,22,https://p.scdn.co/mp3-preview/59227840e672ae4b6a1624685789d15b39c93963?cid=92635a7f55d045ebb6fb8dee4927d449,168020,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,quiizzzmeow,Aomine Daiki,5X1FYw7MXEgnPmQAYwAa0q,71,23,https://p.scdn.co/mp3-preview/6bd54c7cc2132ee3dc99c88b66240f66683489b0?cid=92635a7f55d045ebb6fb8dee4927d449,167272,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.740799,Scriptonite,Baby mama,5X33A2X2OuQXUOKhawWCMm,72,24,https://p.scdn.co/mp3-preview/262f5b86624c439e447e662681110d56f8212506?cid=92635a7f55d045ebb6fb8dee4927d449,231507,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,Siouxxie,masquerade,64EA2RKyciBwCuVczLH6Ct,83,25,https://p.scdn.co/mp3-preview/5d995b190653104037c352479484ed951d8d14fb?cid=92635a7f55d045ebb6fb8dee4927d449,144535,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,91,26,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,rizza,плачь,3yCKABoZU3FVFuyVBc5VlM,66,27,https://p.scdn.co/mp3-preview/f52fec82d3f89fe0d884bea7bb43b25500d24769?cid=92635a7f55d045ebb6fb8dee4927d449,116404,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,93,28,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,SLAVA MARLOW,БИЗНЕС ВУМЕН,4Wlqtlrx5oMGLQTDMkVPTM,62,29,https://p.scdn.co/mp3-preview/42d5c7f0cdf2bd1bbf72d09a4877140619d4cf40?cid=92635a7f55d045ebb6fb8dee4927d449,167123,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,kizaru,Дежавю,1GOiMxQXZUzjzH0Sxpck0B,67,30,https://p.scdn.co/mp3-preview/806f6ea497ddb0b6d3e3b7c1fc9af040ea110b29?cid=92635a7f55d045ebb6fb8dee4927d449,173725,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,88,31,,234000,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,WENARO,Лёд,7D8k995g6jdie4NF1E7Tpu,67,32,https://p.scdn.co/mp3-preview/61868036e1b85e2b916a631dcfba4a7011888ce3?cid=92635a7f55d045ebb6fb8dee4927d449,152745,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,KENTUKKI,Замигает свет,0EDYTUzZPOcxUkki7HcHgV,62,33,,233816,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,10AGE,Зоопарк,777TceiGuC1kjvAiVAHvTo,68,34,https://p.scdn.co/mp3-preview/26ac308acb2f05bc30a52444371c99b8b2182c5c?cid=92635a7f55d045ebb6fb8dee4927d449,180468,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,Платина,Веном,21BrQW6GdRcMxvrwhIHqzR,68,35,https://p.scdn.co/mp3-preview/cc2efd81015f1b92dbe9a1c6327f4021d9344547?cid=92635a7f55d045ebb6fb8dee4927d449,176746,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,Twinky,Ghoul,2diJF8UbIsmOilJU3BTTyM,62,36,,129651,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,pyrokinesis,Цветами радуги,4h5oHfU4P7yWzeykGX2a86,65,37,https://p.scdn.co/mp3-preview/483cb4272198e93c7df308ebfb6f104c377262c1?cid=92635a7f55d045ebb6fb8dee4927d449,240195,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,Miyagi & Andy Panda,Патрон,3uCth4TIWyeQDnj3YbAVQB,69,38,https://p.scdn.co/mp3-preview/927185d779f89cb4175819bd3ff7db172a4cea60?cid=92635a7f55d045ebb6fb8dee4927d449,225000,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,INSTASAMKA,Juicy,3DjXe9iSnGVFZFWlkxIni5,69,39,https://p.scdn.co/mp3-preview/506afc87bc166d146ffb441ef701e8984cb933d7?cid=92635a7f55d045ebb6fb8dee4927d449,120090,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,Колос,Бібліотека,6ekNzvEmnCPbIdTFjRtw6L,58,40,https://p.scdn.co/mp3-preview/7242d63bfa88a96796a83f767dbbd5356df2441f?cid=92635a7f55d045ebb6fb8dee4927d449,185652,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,fem.love,1000-7,2L2iWhBsyosVcxx36iurfa,68,41,https://p.scdn.co/mp3-preview/1b5964ea3639c7ab39d320e9bfc1dcd61b385c82?cid=92635a7f55d045ebb6fb8dee4927d449,117356,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,АДЛИН,No Love,03TPcM9vWUmc8y6LkJAzwJ,67,42,https://p.scdn.co/mp3-preview/6d954895a54580569160f15bc22ee23f28cd0355?cid=92635a7f55d045ebb6fb8dee4927d449,127142,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,Markul,Карусель,7hTEDmot0y3DilKQZid6Q9,64,43,https://p.scdn.co/mp3-preview/74bd7be87876957649ca9e741292490e71a9d2b3?cid=92635a7f55d045ebb6fb8dee4927d449,148500,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,Платина,Abu Dhabi Ba6y,3Qo7FF0WmgEt3JG3B2qngy,68,44,https://p.scdn.co/mp3-preview/ba045c034e36aa594fd2d5613f84f59dcca01503?cid=92635a7f55d045ebb6fb8dee4927d449,180000,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,Markul,Без фокусов,49a6fAM1IM59qiuZM5A5wN,63,45,https://p.scdn.co/mp3-preview/faf1122e082f57d846ac2610cfef6e2973d1edc6?cid=92635a7f55d045ebb6fb8dee4927d449,154284,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,Måneskin,I WANNA BE YOUR SLAVE,4pt5fDVTg5GhEvEtlz9dKk,92,46,https://p.scdn.co/mp3-preview/e5431549715f17327e146e5c9501bf86d89ccd77?cid=92635a7f55d045ebb6fb8dee4927d449,173346,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,Nikitata,ДРЕССКОД,1QyvurbWtrlEUK1ZnyHsyH,65,47,https://p.scdn.co/mp3-preview/a9c643f1cacd860c44c1574ae1cc27db1453f774?cid=92635a7f55d045ebb6fb8dee4927d449,120094,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,Oliver Tree,Life Goes On,0eu4C55hL6x29mmeAjytzC,94,48,https://p.scdn.co/mp3-preview/8263e9905c7744096b876feb779190c14eee550c?cid=92635a7f55d045ebb6fb8dee4927d449,161803,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,Markul,Zima Blue,2hzCi1DYStn8RLSQUXSla7,58,49,https://p.scdn.co/mp3-preview/d1f1cadf145828fbe89350ef9c5e459f4c8d360a?cid=92635a7f55d045ebb6fb8dee4927d449,182857,2021-10-29T11:00:56Z
russia,RU,2021-10-29 16:21:39.741826,Nikitata,ТАЙМАУТ,175xPRXSrf7RSWdjAhc6oD,69,50,https://p.scdn.co/mp3-preview/99acbb5c1f444697096864ef00d5b1ae14d5e0da?cid=92635a7f55d045ebb6fb8dee4927d449,121592,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,91,1,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,93,2,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,3,,168227,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Yasser Abd El Wahab,Kalby Jobarny - Live,00LX4aUgpDFG4zZO1H3Lx8,62,4,https://p.scdn.co/mp3-preview/4e46e75545015893e35ac3dab572ea06435a0c14?cid=92635a7f55d045ebb6fb8dee4927d449,239655,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Wawi,Om Satori,6XMS10FrEEcZzQ5e56fG7j,59,5,https://p.scdn.co/mp3-preview/2eea337c8db7882ad07633bb7a576c237117f2e9?cid=92635a7f55d045ebb6fb8dee4927d449,162887,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Tom Odell,Another Love,7jtQIBanIiJOMS6RyCx6jZ,53,6,https://p.scdn.co/mp3-preview/397cd43d9e49e6c9813bc9a293fbcee370eb5b6b?cid=92635a7f55d045ebb6fb8dee4927d449,244360,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,95,7,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Korsh Azizi,Mak Maka,65QLQ3VBoP9vKJor1aIUul,38,8,https://p.scdn.co/mp3-preview/2c12c6b297bf8a9adb9ab4da751d36c5ac75508a?cid=92635a7f55d045ebb6fb8dee4927d449,257972,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,96,9,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,99,10,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,92,11,,238805,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Abdullah Al Farwan,بتروح عادي,2GxR28DVvyvL5VX6H45Wa0,55,12,https://p.scdn.co/mp3-preview/e252bb7eec5ce5306736223a220a49aee58a3ce1?cid=92635a7f55d045ebb6fb8dee4927d449,196177,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,BoyWithUke,Toxic,2kaNmAbqrtOf7Rdr3fnCWl,84,13,https://p.scdn.co/mp3-preview/59227840e672ae4b6a1624685789d15b39c93963?cid=92635a7f55d045ebb6fb8dee4927d449,168020,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,4gvrJnKCKIPiacNsWVQwEU,94,14,https://p.scdn.co/mp3-preview/fbbecf458216fefa0e48c4b498fee4f5875ba2fa?cid=92635a7f55d045ebb6fb8dee4927d449,188368,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,بدر العزي,ذكريات,5F00O9CiGm2ypY18sRafTF,51,15,https://p.scdn.co/mp3-preview/804950cc527c32794746bf4c12f09616460463be?cid=92635a7f55d045ebb6fb8dee4927d449,245688,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Abdullah Al Farwan,وش عذرك,4sYRSjyOQeOo7iDrnDBLPU,56,16,https://p.scdn.co/mp3-preview/0cea4f01dadebb31397bc6c8d327c8a800319f12?cid=92635a7f55d045ebb6fb8dee4927d449,241474,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,96,17,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,88,18,,234000,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Lil Nas X,MONTERO (Call Me By Your Name),1SC5rEoYDGUK4NfG82494W,91,19,https://p.scdn.co/mp3-preview/a6e05149543aaa36a3a87ca26665fbd9043f85fd?cid=92635a7f55d045ebb6fb8dee4927d449,137704,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,بدر العزي,الدنيا دوارة,6ZQoqQ9YYKrf52JRNvueLH,54,20,https://p.scdn.co/mp3-preview/569bda04a48e46d3dd7ef208f86adf26ae8412af?cid=92635a7f55d045ebb6fb8dee4927d449,304681,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Doja Cat,Kiss Me More (feat. SZA),3DarAbFujv6eYNliUTyqtz,87,21,https://p.scdn.co/mp3-preview/43a9157b0d8e28bfbade57804a06344894336755?cid=92635a7f55d045ebb6fb8dee4927d449,208666,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Doja Cat,Need to Know,3Vi5XqYrmQgOYBajMWSvCi,94,22,https://p.scdn.co/mp3-preview/ed198c528573d97b1ef0c730af1da4f875fc04a4?cid=92635a7f55d045ebb6fb8dee4927d449,210560,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,غنوة,شيلة طرب حماسية,67pgW0LyrChcjli8XyjT9U,52,23,https://p.scdn.co/mp3-preview/dda5e7f314f15bf47d85865883db407a0e60ca4a?cid=92635a7f55d045ebb6fb8dee4927d449,241799,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Dua Lipa,Levitating (feat. DaBaby),5nujrmhLynf4yMoMtj8AQF,88,24,https://p.scdn.co/mp3-preview/a690735072e85bebf1140d542365751629ae3d74?cid=92635a7f55d045ebb6fb8dee4927d449,203064,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Lamis Kan,مسيطره,4hFNqLwpBM1WoaxrgEForT,53,25,https://p.scdn.co/mp3-preview/32b84560f05c3239478bb28b20b179dfc1fc1be5?cid=92635a7f55d045ebb6fb8dee4927d449,168465,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,شبل الدواسر,غصب علينا,0QOBcIXo19VdwyRLe8GJho,51,26,https://p.scdn.co/mp3-preview/58b17b643005a28844c7e26d05f015ab9fd21744?cid=92635a7f55d045ebb6fb8dee4927d449,227884,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,82,27,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Masked Wolf,Astronaut In The Ocean,6E90gq0KO6FYZVOXx8kCcC,75,28,https://p.scdn.co/mp3-preview/954e18f7d0184ef5a96917b7e623ddbd0b69db93?cid=92635a7f55d045ebb6fb8dee4927d449,132780,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Abdullah Al Mukhles,اشكر جمالك,2gFZxR3Fur5t6fUzKgo7Y9,54,29,https://p.scdn.co/mp3-preview/35864d5b43beb28b49259fc0f2a67d5165b2b742?cid=92635a7f55d045ebb6fb8dee4927d449,294400,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.914928,Fawaz Ben Awad,Shalaa Balahon,0Ec98JWxzVe7eoTzQ28sat,52,30,https://p.scdn.co/mp3-preview/59df6df07f25e7629ecaa992b9412b9a63ca8045?cid=92635a7f55d045ebb6fb8dee4927d449,214831,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.915925,Eminem,Venom - Music From The Motion Picture,2SL6oP2YAEQbqsrkOzRGO4,79,31,,269554,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.915925,TWICE,The Feels,6pgqZ7Iw4LfHlfgWWaRFSY,72,32,https://p.scdn.co/mp3-preview/74f06e528cfdd77f179b5893893d3056a1766dc7?cid=92635a7f55d045ebb6fb8dee4927d449,198053,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.915925,Abdullah Al Farwan,واحشني صوتك,7v7Ec9YkD7pScPDVk3v5zV,46,33,https://p.scdn.co/mp3-preview/101daa45684f5502b7b65cecd6921009473163ed?cid=92635a7f55d045ebb6fb8dee4927d449,204808,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.915925,The Neighbourhood,Sweater Weather,2QjOHCTQ1Jl3zawyYOpxh6,90,34,https://p.scdn.co/mp3-preview/b189d26b94a514fa75e47775b4ce05421c67580f?cid=92635a7f55d045ebb6fb8dee4927d449,240400,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.915925,Ayed,La Hawl Wla Quwa,7Jy2xkUWZBHpwEbBR5IdE7,52,35,https://p.scdn.co/mp3-preview/bd1b316f7a055ff6102203b2c042f629104b0d0c?cid=92635a7f55d045ebb6fb8dee4927d449,256784,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.915925,LISA,LALISA,7uQZVznj0uQOGC9KhV2Mg6,85,36,,200689,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.915925,Oliver Tree,Life Goes On,0eu4C55hL6x29mmeAjytzC,94,37,https://p.scdn.co/mp3-preview/8263e9905c7744096b876feb779190c14eee550c?cid=92635a7f55d045ebb6fb8dee4927d449,161803,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.915925,Skylar Grey,"Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage",5W8HXMOMLtXLz0RGKUtnlZ,85,38,,257368,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.915925,Alexander Rybak,Fairytale,5D2L026JQTKC2gcq3qkYpj,53,39,https://p.scdn.co/mp3-preview/bb962fb47fd068f189e5e9039bb2c6163bf86bbf?cid=92635a7f55d045ebb6fb8dee4927d449,183093,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.915925,Billie Eilish,Happier Than Ever,4RVwu0g32PAqgUiJoXsdF8,95,40,,298899,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.915925,Coolio,Gangsta's Paradise,7lQWRAjyhTpCWFC0jmclT4,86,41,https://p.scdn.co/mp3-preview/5299497db5ba226f388f3a064064cc44b2b51568?cid=92635a7f55d045ebb6fb8dee4927d449,240693,2021-10-29T11:00:56Z
saudi_arabia,SA,2021-10-29 16:21:39.915925,blackbear,idfc,3SErMoIKdRELto2OspGs5L,83,42,https://p.scdn.co/mp3-preview/964fb20a3a5c6ad59515689344e3321e1de60c1f?cid=92635a7f55d045ebb6fb8dee4927d449,207026,2021-10-29T11:00:56Z
