country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
india,IN,2021-11-28 08:00:03.208356,Manan Bhardwaj,"Shiddat Title Track (From ""Shiddat"")",6CTN8S2qzPwZdwwp0Nugvy,62,27,https://p.scdn.co/mp3-preview/ed7bbd9495b5ba2f61df7c1124e137af575e082c?cid=92635a7f55d045ebb6fb8dee4927d449,230875,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,28,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,Maninder Buttar,"Sakhiyan2.0 (From ""BellBottom"")",1y5beX4vn7QPfg36r4jiWo,56,29,https://p.scdn.co/mp3-preview/b5699df6189eeeb8d08bb75576ee08f48c42b5c7?cid=92635a7f55d045ebb6fb8dee4927d449,177694,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,A.R. Rahman,Param Sundari,3KeMulXbLDJBQdY5PZbGEh,74,30,https://p.scdn.co/mp3-preview/3ffd17d57b9d6ac820e061672d9ba0b0960417b2?cid=92635a7f55d045ebb6fb8dee4927d449,200218,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,Thaman S,"Tum Tum (From ""Enemy - Telugu"")",4dPx6DcxbkhijIdzfZjaTb,46,31,https://p.scdn.co/mp3-preview/151f16dab551761a33a3bdd1033753d81a09a82b?cid=92635a7f55d045ebb6fb8dee4927d449,228567,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,Javed-Mohsin,"Kabhii Tumhhe (From ""Shershaah"")",6R6BpMBFQrF7n2uEOxYmss,61,32,https://p.scdn.co/mp3-preview/3794b2e6805d6487e47ef516170ac40c50661fe2?cid=92635a7f55d045ebb6fb8dee4927d449,230103,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,Arijit Singh,Pal Pal Dil Ke Paas- Title Track,7lGhrfren1Zpwh0ds0zuUg,73,33,https://p.scdn.co/mp3-preview/c3cbf6487800758bde40f1fb2dd1b6ad9e1cbc00?cid=92635a7f55d045ebb6fb8dee4927d449,254516,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,Sachet Tandon,Jug Jug Jeeve,0tjnLIbuF8mwLUKq3CNIdH,72,34,https://p.scdn.co/mp3-preview/21dc0d510db608fa742a05342a9d008633b6ac8f?cid=92635a7f55d045ebb6fb8dee4927d449,199174,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,AP Dhillon,MAJHE AALE,5eN1nmOe9R29OBL6soTJov,65,35,https://p.scdn.co/mp3-preview/a2e5c41813153607d46520fd563ffc30a18288c6?cid=92635a7f55d045ebb6fb8dee4927d449,170322,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,95,36,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,AP Dhillon,Excuses,29m79w9xPMH4YCD6r8JSmV,69,37,https://p.scdn.co/mp3-preview/f008e9f7cee99546dd7cc573fa016f0bca3dc4d0?cid=92635a7f55d045ebb6fb8dee4927d449,176232,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,Harnoor,Waalian,4hOsYVSWKWP71u3yQbcqZB,73,38,https://p.scdn.co/mp3-preview/68933f15e8b4b2f9e4cc3086d152467c5b4cd464?cid=92635a7f55d045ebb6fb8dee4927d449,206117,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,AP Dhillon,SPACESHIP,2PcGqmKToUz0s65q1Acg7d,65,39,https://p.scdn.co/mp3-preview/0bdb66f323c76ef0ae56b289228b5a3ad79d3ae7?cid=92635a7f55d045ebb6fb8dee4927d449,124498,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,Amaarae,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),09gysnJpfQ3ublBmJDfcEC,67,40,,204763,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,Jubin Nautiyal,Dil Galti Kar Baitha Hai,7HPM13Xek5XoRWxRzHfvkB,73,41,https://p.scdn.co/mp3-preview/3a4cc472e8c9f299f94e65464c91e396dd58e6a9?cid=92635a7f55d045ebb6fb8dee4927d449,273272,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,Arijit Singh,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",2Fv2injs4qAm8mJBGaxVKU,70,42,https://p.scdn.co/mp3-preview/e5dbd98555a85f8704f861dfcf122333f183f562?cid=92635a7f55d045ebb6fb8dee4927d449,284779,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,Rahul Sipligunj,"Naatu Naatu (From ""Rrr"")",4iKGu3xtvm90eBw0EIPWJP,67,43,https://p.scdn.co/mp3-preview/924dbf9971565095664f9865cd83e7b73be0ca38?cid=92635a7f55d045ebb6fb8dee4927d449,214399,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,Katy Perry,Harleys In Hawaii,3B4etxytImrRKQgV3XHjnR,74,44,,185480,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,Alec Benjamin,Let Me Down Slowly,2qxmye6gAegTMjLKEBoR3d,84,45,https://p.scdn.co/mp3-preview/a784e71dbc6c31f02d4ab06d36b472ecbddbaaf9?cid=92635a7f55d045ebb6fb8dee4927d449,169353,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,Jubin Nautiyal,Lut Gaye,2rU33n6Fhd6G1MzYhUj6C5,67,46,https://p.scdn.co/mp3-preview/6ba0d9c8eaa70f93511749cbdc9b1e3e6b4369a5?cid=92635a7f55d045ebb6fb8dee4927d449,228031,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,Lil Nas X,MONTERO (Call Me By Your Name),1SC5rEoYDGUK4NfG82494W,90,47,https://p.scdn.co/mp3-preview/a6e05149543aaa36a3a87ca26665fbd9043f85fd?cid=92635a7f55d045ebb6fb8dee4927d449,137704,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,Sean Paul,No Lie,48QmG1dfvMuYLxMPt7KSRA,82,48,,221176,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,Grewal,Distance Love,55nRhkhe7ckZhazYrv6ZOX,71,49,https://p.scdn.co/mp3-preview/a70a92988fe4389b5f6f1e4aa28a537543f3de33?cid=92635a7f55d045ebb6fb8dee4927d449,210681,2021-11-28T09:06:01Z
india,IN,2021-11-28 08:00:03.208356,Sia,Unstoppable,2J2Z1SkXYghSajLibnQHOa,77,50,https://p.scdn.co/mp3-preview/da964c2f57dc006b61ce672ee5e04214e6d247ce?cid=92635a7f55d045ebb6fb8dee4927d449,217746,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,88,1,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Feby Putri,Runtuh,6Hii26x3qDErVitnGW8QtO,77,2,https://p.scdn.co/mp3-preview/fd0fca9d5323c5637d8b92e3a90ddd44e9f93b7e?cid=92635a7f55d045ebb6fb8dee4927d449,223973,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,The Walters,I Love You So,4SqWKzw0CbA05TGszDgMlc,88,3,https://p.scdn.co/mp3-preview/71e46124927f40489d15d9208b449262da6c1fa5?cid=92635a7f55d045ebb6fb8dee4927d449,160239,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Kaleb J,It's Only Me - Studio Version,2CoxJRIhTKvHyFIq9FcDO5,79,4,https://p.scdn.co/mp3-preview/419fc8277ed14bb9f6d0b8e80cfce02f886cc47b?cid=92635a7f55d045ebb6fb8dee4927d449,203075,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Lyodra,Pesan Terakhir,3FwQ3RYYEekzjEeL3jdpUZ,78,5,,261299,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Mahalini,Sisa Rasa,6pmo9ha8iOPZc5lxPU9o8w,74,6,https://p.scdn.co/mp3-preview/9267aade456bc6d599baaae630f9ecefc6d3a2a6?cid=92635a7f55d045ebb6fb8dee4927d449,254863,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Idgitaf,Takut,1qHddOZ7pwtmOsw0RmlKFx,64,7,https://p.scdn.co/mp3-preview/0bac4fb940d169abb673d11c277a63b2e7fbff5c?cid=92635a7f55d045ebb6fb8dee4927d449,319700,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),5enxwA8aAbwZbf5qCHORXi,94,8,,613026,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Jamie Miller,Here's Your Perfect,2aTKrdenCq5qBOoJPFdn4P,84,9,https://p.scdn.co/mp3-preview/569bf345055a8b510a2864ad16574d16a5d744c1?cid=92635a7f55d045ebb6fb8dee4927d449,158594,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Pamungkas,To the Bone,3pCt2wRdBDa2kCisIdHWgF,80,10,https://p.scdn.co/mp3-preview/f631194408680475ab3ec8a91c461cc40d3990a0?cid=92635a7f55d045ebb6fb8dee4927d449,344571,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Last Child,Duka,5MIpcd16T59wFeqAChSYwC,74,11,https://p.scdn.co/mp3-preview/bf6e8b665ec0eda4f8b22d8f5b1a221da1a3cee3?cid=92635a7f55d045ebb6fb8dee4927d449,325147,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,LeeHi,ONLY,6TBJkXHPhu3EsMk1bshwuI,84,12,https://p.scdn.co/mp3-preview/4a54d9f484d0f8d4aa4c27fd193bda54817cb836?cid=92635a7f55d045ebb6fb8dee4927d449,240906,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,13,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Sezairi,It's You,7rdnB5DAyPbaj51TCQRcqW,80,14,https://p.scdn.co/mp3-preview/ca35bcd1a2a6db73f4b22569d73779f803ccd841?cid=92635a7f55d045ebb6fb8dee4927d449,251440,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Mahalini,Melawan Restu,6shEr6AgLBDlfYlax2UzzL,76,15,https://p.scdn.co/mp3-preview/2e7e92f103fe175a488c0dc670ee583fe9eeef64?cid=92635a7f55d045ebb6fb8dee4927d449,219896,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Billie Eilish,Happier Than Ever,4RVwu0g32PAqgUiJoXsdF8,93,16,,298899,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,17,,168227,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Arsy Widianto,Bahaya,7Df6aulkKFTjt1s84joBQW,67,18,,260000,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,GANGGA,Blue Jeans,4kfjA6WfgKBt7I7YKuDCkU,76,19,https://p.scdn.co/mp3-preview/a2def1608df8460d1f8ac87a3d9b07b8479eeb56?cid=92635a7f55d045ebb6fb8dee4927d449,211483,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Olivia Rodrigo,happier,2tGvwE8GcFKwNdAXMnlbfl,87,20,,175933,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Ruth B.,Dandelions,2eAvDnpXP5W0cVtiI0PUxV,87,21,https://p.scdn.co/mp3-preview/de039809a674d90a5ebe377c054556ecbcf8b9b1?cid=92635a7f55d045ebb6fb8dee4927d449,233720,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Olivia Rodrigo,traitor,5CZ40GBx1sQ9agT82CLQCT,92,22,,229226,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Misellia,Akhir Tak Bahagia,0BYoWATcndOBcsCfKdTKRx,75,23,https://p.scdn.co/mp3-preview/2789d41cce0a6321777e0d023c83bb3e2e009449?cid=92635a7f55d045ebb6fb8dee4927d449,185653,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,NIKI,Every Summertime,68HocO7fx9z0MgDU0ZPHro,72,24,,215686,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,86,25,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Celina Sharma,24/7,304uzYXYjPulJpLRJzuesX,76,26,https://p.scdn.co/mp3-preview/4fccd5d3559a87e42842baddcdc2443c2d4d0754?cid=92635a7f55d045ebb6fb8dee4927d449,184478,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Madison Beer,Reckless,5ajjAnNRh8bxFvaVHzpPjh,84,27,https://p.scdn.co/mp3-preview/993d3a35b7066c15a57dd2a000a9df95ab4e1fbc?cid=92635a7f55d045ebb6fb8dee4927d449,203384,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,28,,238805,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Nadin Amizah,Bertaut,630DpnzdfjdVqv2yLfPbAX,74,29,https://p.scdn.co/mp3-preview/2f06223d1557cb64d9d0d1cf045d55e771de6a2d?cid=92635a7f55d045ebb6fb8dee4927d449,315960,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,30,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,dhruv,double take,47isJpIIO8m7BJEhiFhnaf,82,31,https://p.scdn.co/mp3-preview/72802c1553a6ab69f01595f1bec53f7d06618ba0?cid=92635a7f55d045ebb6fb8dee4927d449,171743,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Joji,Sanctuary,5F1ZmucV0uJY14y2dYKePa,69,32,https://p.scdn.co/mp3-preview/ff6e26e59aa02d3b1edbc6d1e5b13241f1d3f6b8?cid=92635a7f55d045ebb6fb8dee4927d449,180018,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Juicy Luicy,Lantas,1ZPVEo8RfmrEz8YAD5n6rW,72,33,https://p.scdn.co/mp3-preview/2d301046dd838f528dd4b8947f51dbda4b01dad3?cid=92635a7f55d045ebb6fb8dee4927d449,234204,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Rizky Febian,Terlukis Indah,5S8TtEVuFPY9XEjg2hNWHa,73,34,,227595,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Charlie Puth,Cheating on You,0ClPIeT6MSgfSgQ9ZrJbAq,80,35,https://p.scdn.co/mp3-preview/d5a55ea557c5a06e1bf10abf93d4ec2a16b9f385?cid=92635a7f55d045ebb6fb8dee4927d449,196606,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Kaleb J,Now I Know,6HGcSuP89aoRvqLIAjcT8B,73,36,https://p.scdn.co/mp3-preview/7e0feabd097bebbed889da4aa90ed915b46e9302?cid=92635a7f55d045ebb6fb8dee4927d449,258049,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,JKT48,Rapsodi,0WwLkbYBjwPYoEKegzOYVu,72,37,https://p.scdn.co/mp3-preview/57831b804ba5dacae37c5342253c9aa27dee1cb7?cid=92635a7f55d045ebb6fb8dee4927d449,238672,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Arash Buana,if u could see me cryin' in my room,2yynRDKYqTLVTcP7FqoyVE,74,38,https://p.scdn.co/mp3-preview/2f7e20041669a7322b5ea974746ff3f0cc0b333d?cid=92635a7f55d045ebb6fb8dee4927d449,256867,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Dere,Kota,0SeBJ2sAl8CV58kBfpd5va,73,39,https://p.scdn.co/mp3-preview/0cf718bb6bb3fe05931854a92374ea269c82477d?cid=92635a7f55d045ebb6fb8dee4927d449,198107,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Tri Suaka,Aku Bukan Jodohnya,4YuzrUzwpTR8aRqLqepiFo,68,40,https://p.scdn.co/mp3-preview/ae518eec7008602c0f7f5bccfb187fa902429c9f?cid=92635a7f55d045ebb6fb8dee4927d449,244650,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Tulus,Monokrom,4GfK1qOF3uBWidbPlTCQRL,72,41,https://p.scdn.co/mp3-preview/d42e2fb4eb4bb83acf78af776bf9ff3d7772d85c?cid=92635a7f55d045ebb6fb8dee4927d449,214567,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Ndarboy Genk,Mendung Tanpo Udan,0Z54rUZ81Vn0qphFR3jXUb,72,42,https://p.scdn.co/mp3-preview/f2f6aaefc4073d86f5e32ada86bff9ca7cca02bb?cid=92635a7f55d045ebb6fb8dee4927d449,305213,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Justin Bieber,Ghost,6I3mqTwhRpn34SLVafSH7G,88,43,,153190,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Diskoria,C.H.R.I.S.Y.E.,42si4ikg5dh732gPuQ0xHb,72,44,https://p.scdn.co/mp3-preview/44e53f0159187524468094f59cf56206aa8f2e93?cid=92635a7f55d045ebb6fb8dee4927d449,310812,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,New Hope Club,Know Me Too Well (with Danna Paola),2zI9NSx3dncJHCw0QClcx0,73,45,,200600,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Eclat Story,Berakhir Sama,056yJ4VyffHDRN3fTOWBQQ,66,46,https://p.scdn.co/mp3-preview/5635da158a330226d4c19f6206f1ed80de3455cd?cid=92635a7f55d045ebb6fb8dee4927d449,190167,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,94,47,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,John Mayer,You're Gonna Live Forever in Me,51lPx6ZCSalL2kvSrDUyJc,73,48,https://p.scdn.co/mp3-preview/64f7873356a3300cba479ba6e10deea5915b23ae?cid=92635a7f55d045ebb6fb8dee4927d449,190013,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Shanna Shannon,Rela,1azXDEz0VyJzPUfjq3dxJZ,69,49,https://p.scdn.co/mp3-preview/47cdeea0a0ab78841ffdb069028c9fc74a5161ef?cid=92635a7f55d045ebb6fb8dee4927d449,239595,2021-11-28T09:06:01Z
indonesia,ID,2021-11-28 08:00:03.208356,Budi Doremi,Mesin Waktu,4ZX6ww7kJCABHIDQfy9Bmd,66,50,https://p.scdn.co/mp3-preview/64704943bba8a66da9e4638aa9ca2eaa2a624040?cid=92635a7f55d045ebb6fb8dee4927d449,262734,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,88,1,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,86,2,,202735,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Mariah Carey,All I Want for Christmas Is You,0bYg9bo50gSsH3LtXe2SQn,88,3,https://p.scdn.co/mp3-preview/bbafd15ff484394a0ca106d5fef0a81eeea4ef5b?cid=92635a7f55d045ebb6fb8dee4927d449,241106,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,93,4,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Wham!,Last Christmas,2FRnf9qhLbvw8fu4IBXx78,84,5,https://p.scdn.co/mp3-preview/ad0a6b7428ef900b169449b24c335d885dc029d0?cid=92635a7f55d045ebb6fb8dee4927d449,262960,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,91,6,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,90,7,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),5enxwA8aAbwZbf5qCHORXi,94,8,,613026,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,The Pogues,Fairytale of New York (feat. Kirsty MacColl),3VTNVsTTu05dmTsVFrmGpK,72,9,https://p.scdn.co/mp3-preview/227469faf748b0adc16f8efa4e8029b3377a00d7?cid=92635a7f55d045ebb6fb8dee4927d449,272466,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,10,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,88,11,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Michael Bublé,It's Beginning to Look a Lot like Christmas,0lLdorYw7lVrJydTINhWdI,72,12,https://p.scdn.co/mp3-preview/798a8bc5a7a95ccad75648a63bc50aa755dc2289?cid=92635a7f55d045ebb6fb8dee4927d449,206639,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Brenda Lee,Rockin' Around The Christmas Tree,2EjXfH91m7f8HiJN1yQg97,84,13,,126266,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,14,,238805,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Adele,I Drink Wine,6v0UJD4a2FtleHeSYVX02A,87,15,https://p.scdn.co/mp3-preview/740f2aa6e454321010e7af01d0e0b1280200af39?cid=92635a7f55d045ebb6fb8dee4927d449,376169,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,ACRAZE,Do It To It,20on25jryn53hWghthWWW3,90,16,,157890,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,92,17,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Becky Hill,My Heart Goes (La Di Da) (feat. Topic),2dWNKXTs5z7Iu1g0kYh4Xe,71,18,,148960,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Shakin' Stevens,Merry Christmas Everyone,2TE4xW3ImvpltVU0cPcKUn,77,19,https://p.scdn.co/mp3-preview/bb0cbd3b7c122278a2812058becc258dafd393d9?cid=92635a7f55d045ebb6fb8dee4927d449,220160,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Adele,Can I Get It,6w8ZPYdnGajyfPddTWdthN,88,20,https://p.scdn.co/mp3-preview/fcbda57102f62fbab2f827dd4719e038ddfd3e61?cid=92635a7f55d045ebb6fb8dee4927d449,210384,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Sam Fender,Seventeen Going Under,5rF6YUIlgiat22OT1lWspJ,76,21,,297933,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Bobby Helms,Jingle Bell Rock,7vQbuQcyTflfCIOu3Uzzya,83,22,,130973,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,23,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Andy Williams,It's the Most Wonderful Time of the Year,1IcR6RlgvDczfvoWJSSY2A,67,24,https://p.scdn.co/mp3-preview/275c9394f2dce03245d4b6861eec4a40036ae82c?cid=92635a7f55d045ebb6fb8dee4927d449,151000,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,94,25,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Band Aid,Do They Know It's Christmas? - 1984 Version,0247StOpd3AkeBQzANX4Zf,77,26,,222533,2021-11-28T09:06:01Z
ireland,IE,2021-11-28 08:00:03.208356,Ariana Grande,Santa Tell Me,0lizgQ7Qw35od7CYaoMBZb,84,27,,204093,2021-11-28T09:06:01Z
